date,net_value,equity_return,unit_money
2024-05-27,0.9969,-0.5,
2024-05-28,0.9981,0.12,
2024-05-29,0.9949,-0.32,
2024-05-30,0.999,0.41,
2024-06-02,0.9897,-0.93,
2024-06-03,0.9844,-0.54,
2024-06-04,0.9713,-1.33,
2024-06-05,0.9508,-2.11,
2024-06-06,0.9654,1.54,
2024-06-10,0.968,0.27,
2024-06-11,0.9769,0.92,
2024-06-12,0.9777,0.08,
2024-06-13,0.9776,-0.01,
2024-06-16,0.9736,-0.41,
2024-06-17,0.9825,0.91,
2024-06-18,0.9815,-0.1,
2024-06-19,0.9701,-1.16,
2024-06-20,0.9695,-0.06,
2024-06-23,0.9451,-2.52,
2024-06-24,0.9484,0.35,
2024-06-25,0.9692,2.19,
2024-06-26,0.9583,-1.12,
2024-06-27,0.9628,0.47,
2024-06-29,0.9627,-0.01,
2024-06-30,0.9681,0.56,
2024-07-01,0.9691,0.1,
2024-07-02,0.9601,-0.93,
2024-07-03,0.9405,-2.04,
2024-07-04,0.9486,0.86,
2024-07-07,0.9297,-1.99,
2024-07-08,0.9463,1.79,
2024-07-09,0.9423,-0.42,
2024-07-10,0.9653,2.44,
2024-07-11,0.9638,-0.16,
2024-07-14,0.9497,-1.46,
2024-07-15,0.9462,-0.37,
2024-07-16,0.9337,-1.32,
2024-07-17,0.931,-0.29,
2024-07-18,0.9347,0.4,
2024-07-21,0.9379,0.34,
2024-07-22,0.9208,-1.82,
2024-07-23,0.9068,-1.52,
2024-07-24,0.9102,0.37,
2024-07-25,0.9254,1.67,
2024-07-28,0.9251,-0.03,
2024-07-29,0.927,0.21,
2024-07-30,0.9554,3.06,
2024-07-31,0.9558,0.04,
2024-08-01,0.9418,-1.46,
2024-08-04,0.9181,-2.52,
2024-08-05,0.9345,1.79,
2024-08-06,0.9368,0.25,
2024-08-07,0.9357,-0.12,
2024-08-08,0.9317,-0.43,
2024-08-11,0.9267,-0.54,
2024-08-12,0.9339,0.78,
2024-08-13,0.93,-0.42,
2024-08-14,0.937,0.75,
2024-08-15,0.9356,-0.15,
2024-08-18,0.9332,-0.26,
2024-08-19,0.916,-1.84,
2024-08-20,0.9156,-0.04,
2024-08-21,0.9036,-1.31,
2024-08-22,0.8989,-0.52,
2024-08-25,0.9116,1.41,
2024-08-26,0.9014,-1.12,
2024-08-27,0.908,0.73,
2024-08-28,0.922,1.54,
2024-08-29,0.937,1.63,
2024-09-01,0.9228,-1.52,
2024-09-02,0.9305,0.83,
2024-09-03,0.9262,-0.46,
2024-09-04,0.9333,0.77,
2024-09-05,0.9157,-1.89,
2024-09-08,0.9137,-0.22,
2024-09-09,0.9206,0.76,
2024-09-10,0.9175,-0.34,
2024-09-11,0.9156,-0.21,
2024-09-12,0.9025,-1.43,
2024-09-17,0.8964,-0.68,
2024-09-18,0.9163,2.22,
2024-09-19,0.9128,-0.38,
2024-09-22,0.9137,0.1,
2024-09-23,0.9431,3.22,
2024-09-24,0.9527,1.02,
2024-09-25,0.9825,3.13,
2024-09-26,1.0247,4.3,
2024-09-29,1.1297,10.25,
2024-10-07,1.221,8.08,
2024-10-08,1.1078,-9.27,
2024-10-09,1.1208,1.17,
2024-10-10,1.0803,-3.61,
2024-10-13,1.1114,2.88,
2024-10-14,1.0946,-1.51,
2024-10-15,1.1,0.49,
2024-10-16,1.0984,-0.15,
2024-10-17,1.1314,3.0,
2024-10-20,1.1489,1.55,
2024-10-21,1.1587,0.85,
2024-10-22,1.1621,0.29,
2024-10-23,1.1584,-0.32,
2024-10-24,1.1788,1.76,
2024-10-27,1.2047,2.2,
2024-10-28,1.1815,-1.93,
2024-10-29,1.1821,0.05,
2024-10-30,1.1941,1.02,
2024-10-31,1.1601,-2.85,
2024-11-03,1.1849,2.14,
2024-11-04,1.2139,2.45,
2024-11-05,1.2223,0.69,
2024-11-06,1.2481,2.11,
2024-11-07,1.2505,0.19,
2024-11-10,1.2853,2.78,
2024-11-11,1.2731,-0.95,
2024-11-12,1.2754,0.18,
2024-11-13,1.2549,-1.61,
2024-11-14,1.2385,-1.31,
2024-11-17,1.2149,-1.91,
2024-11-18,1.2452,2.49,
2024-11-19,1.2694,1.94,
2024-11-20,1.2751,0.45,
2024-11-21,1.2348,-3.16,
2024-11-24,1.2541,1.56,
2024-11-25,1.247,-0.57,
2024-11-26,1.2648,1.43,
2024-11-27,1.2665,0.13,
2024-11-28,1.2841,1.39,
2024-12-01,1.3073,1.81,
2024-12-02,1.3148,0.57,
2024-12-03,1.2967,-1.38,
2024-12-04,1.3124,1.21,
2024-12-05,1.324,0.88,
2024-12-08,1.3258,0.14,
2024-12-09,1.3323,0.49,
2024-12-10,1.3494,1.28,
2024-12-11,1.3641,1.09,
2024-12-12,1.3419,-1.63,
2024-12-15,1.337,-0.37,
2024-12-16,1.2958,-3.08,
2024-12-17,1.3043,0.66,
2024-12-18,1.3129,0.66,
2024-12-19,1.327,1.07,
2024-12-22,1.2797,-3.56,
2024-12-23,1.2948,1.18,
2024-12-24,1.2758,-1.47,
2024-12-25,1.2941,1.43,
2024-12-26,1.3058,0.9,
2024-12-29,1.298,-0.6,
2024-12-30,1.2705,-2.12,
2025-01-01,1.2475,-1.81,
2025-01-02,1.2059,-3.33,
2025-01-05,1.2043,-0.13,
2025-01-06,1.2324,2.33,
2025-01-07,1.2305,-0.15,
2025-01-08,1.2338,0.27,
2025-01-09,1.2072,-2.16,
2025-01-12,1.2133,0.51,
2025-01-13,1.266,4.34,
2025-01-14,1.2624,-0.28,
2025-01-15,1.2677,0.42,
2025-01-16,1.2755,0.62,
2025-01-19,1.2918,1.28,
2025-01-20,1.2909,-0.07,
2025-01-21,1.2787,-0.95,
2025-01-22,1.2796,0.07,
2025-01-23,1.297,1.36,
2025-01-26,1.2882,-0.68,
2025-02-04,1.2989,0.83,
2025-02-05,1.3261,2.09,
2025-02-06,1.3413,1.15,
2025-02-09,1.3633,1.64,
2025-02-10,1.357,-0.46,
2025-02-11,1.368,0.81,
2025-02-12,1.3508,-1.26,
2025-02-13,1.3555,0.35,
2025-02-16,1.37,1.07,
2025-02-17,1.345,-1.82,
2025-02-18,1.367,1.64,
2025-02-19,1.3769,0.72,
2025-02-20,1.3844,0.54,
2025-02-23,1.3879,0.25,
2025-02-24,1.3847,-0.23,
2025-02-25,1.394,0.67,
2025-02-26,1.3909,-0.22,
2025-02-27,1.3633,-1.98,
2025-03-02,1.3682,0.36,
2025-03-03,1.3815,0.97,
2025-03-04,1.3852,0.27,
2025-03-05,1.3995,1.03,
2025-03-06,1.3983,-0.09,
2025-03-09,1.4019,0.26,
2025-03-10,1.4057,0.27,
2025-03-11,1.4111,0.38,
2025-03-12,1.4051,-0.43,
2025-03-13,1.4167,0.83,
2025-03-16,1.4205,0.27,
2025-03-17,1.4288,0.58,
2025-03-18,1.4252,-0.25,
2025-03-19,1.4272,0.14,
2025-03-20,1.4115,-1.1,
2025-03-23,1.3966,-1.06,
2025-03-24,1.3928,-0.27,
2025-03-25,1.4037,0.78,
2025-03-26,1.4011,-0.19,
2025-03-27,1.3917,-0.67,
2025-03-30,1.3842,-0.54,
2025-03-31,1.3953,0.8,
2025-04-01,1.4013,0.43,
2025-04-02,1.3887,-0.9,
2025-04-06,1.2611,-9.19,
2025-04-07,1.2595,-0.13,
2025-04-08,1.2829,1.86,
2025-04-09,1.3136,2.39,
2025-04-10,1.3229,0.71,
2025-04-13,1.3395,1.25,
2025-04-14,1.3422,0.2,
2025-04-15,1.3273,-1.11,
2025-04-16,1.3327,0.41,
2025-04-17,1.3366,0.29,
2025-04-20,1.3609,1.82,
2025-04-21,1.3646,0.27,
2025-04-22,1.3799,1.12,
2025-04-23,1.3738,-0.44,
2025-04-24,1.3792,0.39,
2025-04-27,1.3653,-1.01,
2025-04-28,1.3755,0.75,
2025-04-29,1.3864,0.79,
2025-05-05,1.4134,1.95,
2025-05-06,1.4213,0.56,
2025-05-07,1.4385,1.21,
2025-05-08,1.4274,-0.77,
2025-05-11,1.4424,1.05,
2025-05-12,1.4419,-0.03,
2025-05-13,1.4408,-0.08,
2025-05-14,1.4312,-0.67,
2025-05-15,1.4402,0.63,
2025-05-18,1.4492,0.62,
2025-05-19,1.4599,0.74,
2025-05-20,1.4555,-0.3,
2025-05-21,1.4456,-0.68,
2025-05-22,1.4352,-0.72,
2025-05-25,1.4457,0.73,
2025-05-26,1.4442,-0.1,
2025-05-27,1.442,-0.15,
2025-05-28,1.4638,1.51,
2025-05-29,1.4479,-1.09,
2025-06-02,1.4558,0.55,
2025-06-03,1.4701,0.98,
2025-06-04,1.479,0.61,
2025-06-05,1.4833,0.29,
2025-06-08,1.4954,0.82,
2025-06-09,1.4836,-0.79,
2025-06-10,1.4942,0.71,
2025-06-11,1.5014,0.48,
2025-06-12,1.4833,-1.21,
2025-06-15,1.4939,0.71,
2025-06-16,1.49,-0.26,
2025-06-17,1.4905,0.03,
2025-06-18,1.4699,-1.38,
2025-06-19,1.4659,-0.27,
2025-06-22,1.4826,1.14,
2025-06-23,1.5134,2.08,
2025-06-24,1.5276,0.94,
2025-06-25,1.526,-0.1,
2025-06-26,1.54,0.92,
2025-06-29,1.5603,1.32,
2025-06-30,1.5696,0.6,
2025-07-01,1.5663,-0.21,
2025-07-02,1.5798,0.86,
2025-07-03,1.5645,-0.97,
2025-07-06,1.5737,0.59,
2025-07-07,1.5922,1.18,
2025-07-08,1.5936,0.09,
2025-07-09,1.5985,0.31,
2025-07-10,1.6002,0.11,
2025-07-13,1.614,0.86,
2025-07-14,1.6062,-0.48,
2025-07-15,1.6153,0.57,
2025-07-16,1.6278,0.77,
2025-07-17,1.6277,-0.01,
2025-07-20,1.6486,1.28,
2025-07-21,1.651,0.15,
2025-07-22,1.641,-0.61,
2025-07-23,1.6561,0.92,
2025-07-24,1.6611,0.3,
2025-07-27,1.6702,0.55,
2025-07-28,1.6726,0.14,
2025-07-29,1.6653,-0.44,
2025-07-30,1.6487,-1.0,
2025-07-31,1.662,0.81,
2025-08-03,1.6794,1.05,
2025-08-04,1.6968,1.04,
2025-08-05,1.7086,0.7,
2025-08-06,1.706,-0.15,
2025-08-07,1.7078,0.11,
2025-08-10,1.73,1.3,
2025-08-11,1.7283,-0.1,
2025-08-12,1.7379,0.56,
2025-08-13,1.7066,-1.8,
2025-08-14,1.733,1.55,
2025-08-17,1.7539,1.21,
2025-08-18,1.7646,0.61,
2025-08-19,1.7844,1.12,
2025-08-20,1.7793,-0.29,
2025-08-21,1.7855,0.35,
2025-08-24,1.7937,0.46,
2025-08-25,1.8047,0.61,
2025-08-26,1.7674,-2.07,
2025-08-27,1.7759,0.48,
2025-08-28,1.7669,-0.51,
2025-08-31,1.7791,0.69,
2025-09-01,1.7484,-1.73,
2025-09-02,1.7175,-1.77,
2025-09-03,1.7022,-0.89,
2025-09-04,1.7416,2.31,
2025-09-07,1.7644,1.31,
2025-09-08,1.7438,-1.17,
2025-09-09,1.7458,0.11,
2025-09-10,1.7768,1.78,
2025-09-11,1.7741,-0.15,
2025-09-14,1.7668,-0.41,
2025-09-15,1.7893,1.27,
2025-09-16,1.8015,0.68,
2025-09-17,1.7815,-1.11,
2025-09-18,1.77,-0.65,
2025-09-21,1.7747,0.27,
2025-09-22,1.7559,-1.06,
2025-09-23,1.7884,1.85,
2025-09-24,1.7812,-0.4,
2025-09-25,1.7681,-0.74,
2025-09-28,1.782,0.79,
2025-09-29,1.791,0.51,
2025-10-08,1.8043,0.74,
2025-10-09,1.7957,-0.48,
2025-10-12,1.7919,-0.21,
2025-10-13,1.7675,-1.36,
2025-10-14,1.7965,1.64,
2025-10-15,1.7786,-1.0,
2025-10-16,1.7377,-2.3,
2025-10-19,1.7592,1.24,
2025-10-20,1.7932,1.93,
2025-10-21,1.7933,0.01,
2025-10-22,1.7981,0.27,
2025-10-23,1.815,0.94,
2025-10-26,1.8235,0.47,
2025-10-27,1.8252,0.09,
2025-10-28,1.8252,0.0,
